    126.45423053        0.037254    0.122711    @   3  File:  24
    126.45884969        0.037382    0.116200    @   3  File:  32
    126.45958772        0.040570    0.342813    @   4  File:  21
    126.47752934        0.040878    0.332022    @   4  File:  29
    126.53217554        0.019791    1.273179    @   6  File:   3
    126.58534478        0.043270    0.297033    @   4  File:   8
    126.61352773        0.041759    0.362597    @   6  File:   8
    126.62893866        0.019382    0.422680    @   4  File:  18
    126.62924913        0.042159    0.293814    @   3  File:  26
    126.63996659        0.018160    0.417685    @   3  File:  26
    126.64084509        0.041962    0.292259    @   3  File:  18
    126.64565381        0.000991    0.732146    @   0  File:  31
    126.64869813        0.000725    0.708825    @   0  File:  25
    126.65320439        0.017472    0.421978    @   4  File:  21
    126.65482529        0.017459    0.423699    @   4  File:  29
    126.66680032        0.017665    0.424720    @   4  File:  19
    126.68393075        0.018831    0.411607    @   4  File:  27
    126.69790328        0.000950    0.723716    @   0  File:  22
    126.69892952        0.000981    0.719054    @   0  File:  23
    126.72083343        0.001043    0.715563    @   0  File:  28
    126.73119046        0.000267    0.576879    @   0  File:  17
    126.74193029        0.000969    0.725052    @   0  File:  30
    126.77141739        0.036652    0.214359    @   3  File:  32
    126.77960754        0.046991    0.264023    @   6  File:   8
    126.79575555        0.046920    0.272200    @   4  File:   8
    126.80720338        0.037763    0.285465    @   3  File:  24
    126.81531429        0.000982    0.698772    @   0  File:  20
    126.83853580        0.000324    0.654954    @   0  File:  25
    126.86007676        0.000798    0.704378    @   0  File:  17
    126.87405458        0.000646    0.670492    @   0  File:  28
    126.90521918        0.043069    0.288676    @   4  File:  26
    126.93407056        0.043315    0.283116    @   3  File:  18
    126.94190063        0.000526    0.693354    @   0  File:  17
    126.97662056        0.000587    0.653218    @   0  File:  25
    126.98246848        0.000238    1.246446    @   0  File:   6
    126.99213443        0.016709    0.980240    @   6  File:   8
    127.07763714        0.044668    0.292633    @   2  File:  29
    127.07901751        0.044786    0.290765    @   4  File:  21
    127.08203048        0.044755    0.299812    @   3  File:  19
    127.09502336        0.044545    0.308336    @   4  File:  27
    127.10348953        0.044964    0.303178    @   3  File:  27
    127.11119174        0.000244    1.256064    @   0  File:   7
    127.11445764        0.044800    0.316426    @   4  File:  29
    127.11560031        0.044801    0.311294    @   3  File:  18
    127.11804540        0.044807    0.315877    @   4  File:  21
    127.13488441        0.044939    0.313699    @   3  File:  26
    127.14474153        0.043968    0.354614    @   4  File:  19
    127.21278577        0.000409    0.719211    @   0  File:   1
    127.28026046        0.031957    0.707636    @   6  File:   8
    127.29491135        0.021111    0.981098    @   2  File:  32
    127.32703453        0.035798    0.477883    @   6  File:   2
    127.32723149        0.025215    0.998041    @   3  File:  24
    127.34661604        0.035739    0.477696    @   8  File:   5
    127.35656920        0.036859    0.461724    @   7  File:   3
    127.42709011        0.000253    1.266605    @   0  File:   4
    127.62423941        0.058976    0.463125    @   8  File:   3
    127.63659003        0.059083    0.473896    @   6  File:   2
    127.65965959        0.059325    0.465494    @   8  File:   5
    127.73147638        0.000480    0.618669    @   0  File:  22
    127.74378881        0.055299    0.820112    @   6  File:   2
    127.75292543        0.059299    0.462238    @   8  File:   3
    127.76516668        0.000296    0.664621    @   0  File:  25
    127.76557126        0.000298    0.663505    @   0  File:  17
    127.76573011        0.000320    0.660230    @   0  File:  23
    127.76673646        0.000296    0.666359    @   0  File:  31
    127.76769394        0.020408    0.681438    @   6  File:   2
    127.77845302        0.000308    0.661149    @   0  File:  20
    127.79433967        0.000454    0.621715    @   0  File:  23
    127.80936071        0.000325    0.657716    @   0  File:  31
    127.80966397        0.017055    0.715085    @   7  File:   5
    127.81496872        0.000360    0.656607    @   0  File:  30
    127.81658361        0.019582    0.693543    @   8  File:   3
    127.85810500        0.060961    0.452885    @   6  File:   5
    127.89194047        0.000379    0.649882    @   0  File:  22
    127.92297853        0.004889    0.809901    @   2  File:  32
    127.92851830        0.000406    0.642508    @   0  File:  30
    127.93327696        0.000528    0.606705    @   0  File:  22
    127.94294464        0.000314    0.655106    @   0  File:  28
    127.97305938        0.000314    0.618285    @   0  File:  20
    127.99270907        0.000375    0.855464    @   0  File:  24
    128.05422185        0.027371    1.594655    @   6  File:   2
    128.06048080        0.000376    0.626702    @   0  File:  30
    128.07240402        0.019100    0.717117    @   4  File:  19
    128.08059961        0.046584    0.367437    @   6  File:   8
    128.08517393        0.020372    0.698793    @   3  File:  26
    128.09486958        0.019333    0.715352    @   4  File:  29
    128.10401112        0.019487    0.711860    @   4  File:  21
    128.11737757        0.019191    0.702827    @   3  File:  18
    128.12505514        0.000326    0.566464    @   0  File:  28
    128.15997206        0.059112    0.432818    @   8  File:   5
    128.16274047        0.000416    0.552018    @   0  File:  23
    128.16317125        0.059280    0.434184    @   6  File:   2
    128.19571737        0.000324    0.534376    @   0  File:  31
    128.19674680        0.059251    0.445409    @   7  File:   3
    128.21599554        0.018262    0.734060    @   4  File:  27
    128.23664302        0.000345    0.670748    @   0  File:  20
    128.30011941        0.005810    0.485513    @   1  File:  22
    128.31903914        0.006446    0.866562    @   2  File:   6
    128.31947249        0.006441    0.866566    @   2  File:   7
    128.33560909        0.005655    0.520982    @   1  File:  28
    128.34881660        0.006148    0.485577    @   1  File:  31
    128.35414572        0.007796    0.854210    @   2  File:   4
    128.36380540        0.006456    0.476102    @   1  File:  25
    128.37241744        0.006131    0.486246    @   1  File:  20
    128.37402369        0.006164    0.483949    @   1  File:  23
    128.38080354        0.006568    0.460496    @   1  File:  17
    128.38407447        0.006122    0.479572    @   1  File:  30
    128.42446901        0.059147    0.573843    @   6  File:   3
    128.47524398        0.006701    0.404994    @   1  File:  17
    128.49582830        0.006668    0.425022    @   1  File:  25
    128.53539348        0.000527    0.750579    @   0  File:  28
    128.62053884        0.058881    0.773354    @   6  File:   5
    128.63893095        0.052318    0.961556    @   6  File:   2
    128.76314646        0.000549    0.602188    @   0  File:  22
    128.86549513        0.002642    0.924430    @   1  File:   1
    128.94404886        0.046438    0.680362    @   6  File:   5
    128.98043041        0.000675    0.549182    @   0  File:  20
    128.99112809        0.060181    0.542695    @   6  File:   2
    129.07188766        0.016515    1.680025    @   5  File:   3
    129.08969324        0.000513    0.513636    @   0  File:  23
    129.15075361        0.007097    1.853059    @   4  File:   5
    129.22753655        0.000858    0.488502    @   0  File:  17
    129.23437939        0.030075    1.100293    @   5  File:   3
    129.25452218        0.025171    0.876867    @   6  File:   5
    129.27778517        0.000851    0.493073    @   0  File:  25
    129.27933154        0.012508    1.780717    @   4  File:   2
    129.33750164        0.001333    0.920521    @   0  File:  32
    129.34898965        0.000332    0.412352    @   0  File:  30
    129.35891568        0.009563    0.961177    @   6  File:   2
    129.42793603        0.000395    0.380314    @   0  File:  31
    129.45321321        0.004416    1.044083    @   2  File:   7
    129.45408010        0.004417    1.043957    @   2  File:   6
    129.60203663        0.010679    0.519131    @   2  File:  24
    129.65588420        0.034702    0.982244    @   6  File:   3
    129.67288273        0.013864    0.362723    @   3  File:  32
    129.72434233        0.005184    0.720120    @   1  File:  24
    130.00899732        0.011261    0.469041    @   3  File:  27
    130.01709178        0.011397    0.479900    @   3  File:  18
    130.06410293        0.010964    0.468176    @   3  File:  26
    130.08243920        0.011657    0.468986    @   3  File:  19
    130.08255183        0.011152    0.455321    @   4  File:  21
    130.09467680        0.011255    0.460174    @   4  File:  29
    130.09831215        0.054948    0.985517    @   7  File:   3
    130.10676967        0.063941    0.998249    @   8  File:   5
    130.23131484        0.000842    0.601620    @   0  File:  20
    130.23747518        0.000527    0.473987    @   0  File:  22
    130.29981021        0.000658    0.559503    @   0  File:  23
    130.29990018        0.010238    0.799919    @   2  File:   7
    130.32634629        0.010797    0.787747    @   2  File:   6
    130.33777321        0.010410    0.801934    @   2  File:   4
    130.50799650        0.001168    0.679564    @   0  File:  30
    130.53038767        0.001166    0.693898    @   0  File:  31
    130.58480061        0.014266    0.375701    @   3  File:  32
    130.63083848        0.013865    0.399090    @   3  File:  24
    130.67877945        0.047463    1.376606    @   6  File:   2
